,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
1172,Apollon Limassol,APL-USD,2021-10-12,0.002919,0.002922,0.00278,0.002804,5783318
1173,Apollon Limassol,APL-USD,2021-10-13,0.002804,0.00293,0.002757,0.002908,5899995
1174,Apollon Limassol,APL-USD,2021-10-14,0.002908,0.003144,0.00289,0.003059,6349479
1175,Apollon Limassol,APL-USD,2021-10-15,0.003058,0.003332,0.002993,0.00327,6402245
1176,Apollon Limassol,APL-USD,2021-10-16,0.003269,0.004857,0.003216,0.004187,10271992
1177,Apollon Limassol,APL-USD,2021-10-17,0.004183,0.005472,0.004099,0.005393,12786992
1178,Apollon Limassol,APL-USD,2021-10-18,0.005398,0.007179,0.005398,0.005638,14558023
1179,Apollon Limassol,APL-USD,2021-10-19,0.00565,0.005984,0.004958,0.005793,10911811
1180,Apollon Limassol,APL-USD,2021-10-20,0.005795,0.005835,0.004888,0.004972,10985334
1181,Apollon Limassol,APL-USD,2021-10-21,0.004974,0.00513,0.004151,0.004211,10323823
1182,Apollon Limassol,APL-USD,2021-10-22,0.004212,0.004481,0.003961,0.004079,8852618
1183,Apollon Limassol,APL-USD,2021-10-23,0.004079,0.004513,0.003932,0.004395,9598500
1184,Apollon Limassol,APL-USD,2021-10-24,0.004397,0.004426,0.003884,0.004083,9462885
1185,Apollon Limassol,APL-USD,2021-10-25,0.004082,0.004761,0.004062,0.004668,9911878
1186,Apollon Limassol,APL-USD,2021-10-26,0.004668,0.004723,0.004277,0.004305,9395929
1187,Apollon Limassol,APL-USD,2021-10-27,0.004305,0.004358,0.003655,0.003655,9089264
1188,Apollon Limassol,APL-USD,2021-10-28,0.003653,0.003789,0.003461,0.003543,8991931
1189,Apollon Limassol,APL-USD,2021-10-29,0.003544,0.003877,0.003499,0.003876,9058778
1190,Apollon Limassol,APL-USD,2021-10-30,0.003877,0.003912,0.003409,0.003431,9212102
1191,Apollon Limassol,APL-USD,2021-10-31,0.003433,0.003718,0.003207,0.003373,8393041
1192,Apollon Limassol,APL-USD,2021-11-01,0.00337,0.003482,0.003207,0.003287,8020353
1193,Apollon Limassol,APL-USD,2021-11-02,0.003287,0.00375,0.003225,0.003323,8208146
1194,Apollon Limassol,APL-USD,2021-11-03,0.003322,0.003948,0.003186,0.003688,8758263
1195,Apollon Limassol,APL-USD,2021-11-04,0.003693,0.003788,0.003255,0.003386,7394562
1196,Apollon Limassol,APL-USD,2021-11-05,0.003386,0.003463,0.003162,0.003252,7038611
1197,Apollon Limassol,APL-USD,2021-11-06,0.003251,0.003434,0.003103,0.003434,7049311
1198,Apollon Limassol,APL-USD,2021-11-07,0.003435,0.00366,0.003231,0.003533,7430530
1199,Apollon Limassol,APL-USD,2021-11-08,0.003534,0.003919,0.003449,0.003827,7858138
1200,Apollon Limassol,APL-USD,2021-11-09,0.003825,0.003852,0.003412,0.00343,7965445
1201,Apollon Limassol,APL-USD,2021-11-10,0.003429,0.004124,0.003206,0.003344,7134036
1202,Apollon Limassol,APL-USD,2021-11-11,0.003346,0.003414,0.00323,0.00337,6503104
1203,Apollon Limassol,APL-USD,2021-11-12,0.003372,0.003381,0.003092,0.003276,6469850
1204,Apollon Limassol,APL-USD,2021-11-13,0.003275,0.003339,0.003151,0.00332,6364321
1205,Apollon Limassol,APL-USD,2021-11-14,0.00332,0.003436,0.003212,0.003311,6701175
1206,Apollon Limassol,APL-USD,2021-11-15,0.003311,0.003364,0.00322,0.003229,6906441
1207,Apollon Limassol,APL-USD,2021-11-16,0.003233,0.003233,0.00178,0.003075,6524162
1208,Apollon Limassol,APL-USD,2021-11-17,0.003073,0.003215,0.002975,0.003114,6280313
1209,Apollon Limassol,APL-USD,2021-11-18,0.003115,0.003185,0.002847,0.002908,5663625
1210,Apollon Limassol,APL-USD,2021-11-19,0.002907,0.003064,0.002826,0.00293,5964886
1211,Apollon Limassol,APL-USD,2021-11-20,0.002928,0.002991,0.002843,0.002965,6123599
1212,Apollon Limassol,APL-USD,2021-11-21,0.002966,0.00307,0.002893,0.003009,6390827
1213,Apollon Limassol,APL-USD,2021-11-22,0.003012,0.003012,0.002802,0.002821,6827286
1214,Apollon Limassol,APL-USD,2021-11-23,0.002819,0.002914,0.002748,0.002897,6338784
1215,Apollon Limassol,APL-USD,2021-11-24,0.002897,0.002908,0.002774,0.002796,6002463
1216,Apollon Limassol,APL-USD,2021-11-25,0.002861,0.003169,0.002822,0.002869,6673133
1217,Apollon Limassol,APL-USD,2021-11-26,0.003164,0.00329,0.002687,0.002723,6912431
1218,Apollon Limassol,APL-USD,2021-11-27,0.002723,0.002853,0.002713,0.002767,6361401
1219,Apollon Limassol,APL-USD,2021-11-28,0.002771,0.002958,0.002673,0.002956,6409242
1220,Apollon Limassol,APL-USD,2021-11-29,0.002957,0.002993,0.002826,0.002952,6470249
1221,Apollon Limassol,APL-USD,2021-11-30,0.002953,0.002987,0.002724,0.002888,6493370
1222,Apollon Limassol,APL-USD,2021-12-01,0.002884,0.002969,0.00283,0.002905,6475043
1223,Apollon Limassol,APL-USD,2021-12-02,0.002906,0.002923,0.002776,0.002865,6497462
1224,Apollon Limassol,APL-USD,2021-12-03,0.002865,0.002901,0.002656,0.002729,6107241
1225,Apollon Limassol,APL-USD,2021-12-04,0.002731,0.002744,0.002298,0.002484,5903563
1226,Apollon Limassol,APL-USD,2021-12-05,0.002484,0.002718,0.002419,0.002526,5769197
1227,Apollon Limassol,APL-USD,2021-12-06,0.002526,0.002633,0.002355,0.002546,5912030
1228,Apollon Limassol,APL-USD,2021-12-07,0.002546,0.002671,0.002531,0.002611,5526034
1229,Apollon Limassol,APL-USD,2021-12-08,0.002604,0.002631,0.002466,0.002529,5745076
1230,Apollon Limassol,APL-USD,2021-12-09,0.002527,0.002557,0.002378,0.002391,5549461
1231,Apollon Limassol,APL-USD,2021-12-10,0.00239,0.002575,0.002364,0.002465,5393407
1232,Apollon Limassol,APL-USD,2021-12-11,0.002462,0.002552,0.002418,0.002484,5328525
1233,Apollon Limassol,APL-USD,2021-12-12,0.002482,0.002599,0.002446,0.002545,4941714
1234,Apollon Limassol,APL-USD,2021-12-13,0.002546,0.002549,0.002308,0.0024,4769552
1235,Apollon Limassol,APL-USD,2021-12-14,0.002401,0.002456,0.001936,0.002331,5004775
1236,Apollon Limassol,APL-USD,2021-12-15,0.002397,0.002845,0.001879,0.00249,4982787
1237,Apollon Limassol,APL-USD,2021-12-16,0.002489,0.002539,0.002414,0.002421,5199333
1238,Apollon Limassol,APL-USD,2021-12-17,0.002423,0.002489,0.002336,0.002389,5025310
1239,Apollon Limassol,APL-USD,2021-12-18,0.002387,0.002448,0.002367,0.002406,5311129
1240,Apollon Limassol,APL-USD,2021-12-19,0.002406,0.002486,0.002358,0.002391,5182620
1241,Apollon Limassol,APL-USD,2021-12-20,0.002393,0.002407,0.002291,0.002378,4858283
1242,Apollon Limassol,APL-USD,2021-12-21,0.002377,0.002495,0.002308,0.002461,5282078
1243,Apollon Limassol,APL-USD,2021-12-22,0.002462,0.002755,0.002145,0.002515,4700998
1244,Apollon Limassol,APL-USD,2021-12-23,0.002515,0.002592,0.002413,0.002573,5226155
1245,Apollon Limassol,APL-USD,2021-12-24,0.002573,0.002823,0.002568,0.002739,5837691
1246,Apollon Limassol,APL-USD,2021-12-25,0.002738,0.002786,0.002226,0.002572,3471123
1247,Apollon Limassol,APL-USD,2021-12-26,0.00257,0.002676,0.002506,0.002616,5663783
1248,Apollon Limassol,APL-USD,2021-12-27,0.002616,0.002652,0.002548,0.002599,5484022
1249,Apollon Limassol,APL-USD,2021-12-28,0.002596,0.002628,0.002422,0.002459,5119714
1250,Apollon Limassol,APL-USD,2021-12-29,0.002458,0.002487,0.002351,0.002365,5160605
1251,Apollon Limassol,APL-USD,2021-12-30,0.002363,0.002451,0.002302,0.002375,5111037
1252,Apollon Limassol,APL-USD,2021-12-31,0.002375,0.002437,0.002327,0.00235,4624741
1253,Apollon Limassol,APL-USD,2022-01-01,0.00235,0.002417,0.00234,0.002398,4737061
1254,Apollon Limassol,APL-USD,2022-01-02,0.002398,0.002444,0.002379,0.002444,5025368
1255,Apollon Limassol,APL-USD,2022-01-03,0.002444,0.002453,0.002351,0.002415,4880397
1256,Apollon Limassol,APL-USD,2022-01-04,0.002419,0.002562,0.002402,0.002448,5220055
1257,Apollon Limassol,APL-USD,2022-01-05,0.002448,0.002477,0.002212,0.002264,5151937
1258,Apollon Limassol,APL-USD,2022-01-06,0.002264,0.002284,0.002149,0.002242,4740463
1259,Apollon Limassol,APL-USD,2022-01-07,0.002242,0.002253,0.002097,0.002122,4222908
1260,Apollon Limassol,APL-USD,2022-01-08,0.002122,0.002225,0.002085,0.002114,4289811
1261,Apollon Limassol,APL-USD,2022-01-09,0.002114,0.002174,0.002095,0.002116,4353786
1262,Apollon Limassol,APL-USD,2022-01-10,0.002116,0.002162,0.001997,0.002115,4386624
1263,Apollon Limassol,APL-USD,2022-01-11,0.002116,0.002193,0.002098,0.002144,4527269
1264,Apollon Limassol,APL-USD,2022-01-12,0.002144,0.002295,0.002142,0.002195,4441155
1265,Apollon Limassol,APL-USD,2022-01-13,0.002195,0.002236,0.002138,0.002144,4383494
1266,Apollon Limassol,APL-USD,2022-01-14,0.002144,0.002258,0.002059,0.002185,4493995
1267,Apollon Limassol,APL-USD,2022-01-15,0.002185,0.002384,0.002172,0.00224,4806084
1268,Apollon Limassol,APL-USD,2022-01-16,0.00224,0.003746,0.002211,0.003418,8465737
1269,Apollon Limassol,APL-USD,2022-01-17,0.003414,0.003846,0.002778,0.003036,8168508
1270,Apollon Limassol,APL-USD,2022-01-18,0.003038,0.003135,0.002435,0.002464,5925536
1271,Apollon Limassol,APL-USD,2022-01-19,0.002464,0.002507,0.002289,0.002387,5135223
1272,Apollon Limassol,APL-USD,2022-01-20,0.002387,0.002603,0.002221,0.002254,4368395
1273,Apollon Limassol,APL-USD,2022-01-21,0.002255,0.002434,0.002165,0.002179,4039143
1274,Apollon Limassol,APL-USD,2022-01-22,0.002179,0.002283,0.001943,0.002019,3912672
1275,Apollon Limassol,APL-USD,2022-01-23,0.002019,0.002303,0.002019,0.002211,3991033
1276,Apollon Limassol,APL-USD,2022-01-24,0.00221,0.002386,0.001941,0.002075,4137378
1277,Apollon Limassol,APL-USD,2022-01-25,0.002075,0.00213,0.001877,0.001919,3029687
1278,Apollon Limassol,APL-USD,2022-01-26,0.001919,0.002012,0.001873,0.001885,2900303
1279,Apollon Limassol,APL-USD,2022-01-27,0.001884,0.001915,0.001823,0.001885,3194878
1280,Apollon Limassol,APL-USD,2022-01-28,0.001884,0.002046,0.001874,0.001938,3539844
1281,Apollon Limassol,APL-USD,2022-01-29,0.001938,0.002017,0.001903,0.00197,3897507
1282,Apollon Limassol,APL-USD,2022-01-30,0.00197,0.001986,0.001879,0.00191,3868622
1283,Apollon Limassol,APL-USD,2022-01-31,0.00191,0.00198,0.001844,0.001943,3691259
1284,Apollon Limassol,APL-USD,2022-02-01,0.001943,0.001964,0.001828,0.001926,3538282
1285,Apollon Limassol,APL-USD,2022-02-02,0.001926,0.001967,0.001807,0.001902,3808860
1286,Apollon Limassol,APL-USD,2022-02-03,0.001902,0.001916,0.001806,0.001856,3727696
1287,Apollon Limassol,APL-USD,2022-02-04,0.001856,0.002051,0.001853,0.002036,4263760
1288,Apollon Limassol,APL-USD,2022-02-05,0.002036,0.002102,0.002022,0.002071,4345831
1289,Apollon Limassol,APL-USD,2022-02-06,0.002071,0.002138,0.002011,0.002129,4340015
1290,Apollon Limassol,APL-USD,2022-02-07,0.002129,0.002242,0.002086,0.002197,4487364
1291,Apollon Limassol,APL-USD,2022-02-08,0.002197,0.002278,0.002148,0.002238,3557991
1292,Apollon Limassol,APL-USD,2022-02-09,0.002238,0.002272,0.002198,0.002242,4565826
1293,Apollon Limassol,APL-USD,2022-02-10,0.002242,0.002296,0.002082,0.002186,4927482
1294,Apollon Limassol,APL-USD,2022-02-11,0.002186,0.002205,0.002033,0.00212,4256419
1295,Apollon Limassol,APL-USD,2022-02-12,0.00212,0.002174,0.002094,0.002144,4019995
1296,Apollon Limassol,APL-USD,2022-02-13,0.002144,0.002169,0.002077,0.002115,4293752
1297,Apollon Limassol,APL-USD,2022-02-14,0.002115,0.002164,0.002081,0.002139,4376019
1298,Apollon Limassol,APL-USD,2022-02-15,0.002139,0.002262,0.002128,0.002253,3820306
1299,Apollon Limassol,APL-USD,2022-02-16,0.002253,0.002272,0.002174,0.002236,4277438
1300,Apollon Limassol,APL-USD,2022-02-17,0.002236,0.002239,0.00204,0.002055,4170446
1301,Apollon Limassol,APL-USD,2022-02-18,0.002055,0.002066,0.001988,0.002001,3905365
1302,Apollon Limassol,APL-USD,2022-02-19,0.002001,0.002052,0.001993,0.002021,4033913
1303,Apollon Limassol,APL-USD,2022-02-20,0.002021,0.002035,0.001954,0.001968,4118073
1304,Apollon Limassol,APL-USD,2022-02-21,0.001968,0.002016,0.001918,0.001938,3939823
1305,Apollon Limassol,APL-USD,2022-02-22,0.001938,0.001959,0.001885,0.001931,3909950
1306,Apollon Limassol,APL-USD,2022-02-23,0.001931,0.001974,0.001886,0.001905,3692746
1307,Apollon Limassol,APL-USD,2022-02-24,0.001905,0.00198,0.001755,0.001941,3723051
1308,Apollon Limassol,APL-USD,2022-02-25,0.001941,0.001996,0.001902,0.001967,3993245
1309,Apollon Limassol,APL-USD,2022-02-26,0.001967,0.002024,0.001959,0.002018,3384204
1310,Apollon Limassol,APL-USD,2022-02-27,0.002018,0.002078,0.001966,0.001993,3844159
1311,Apollon Limassol,APL-USD,2022-02-28,0.001993,0.002197,0.001975,0.002179,4389465
1312,Apollon Limassol,APL-USD,2022-03-01,0.002179,0.002274,0.002158,0.002265,3685322
1313,Apollon Limassol,APL-USD,2022-03-02,0.002265,0.002331,0.002087,0.002195,4304881
1314,Apollon Limassol,APL-USD,2022-03-03,0.002195,0.002195,0.002007,0.002082,2093017
1315,Apollon Limassol,APL-USD,2022-03-04,0.002082,0.002085,0.001936,0.001976,1787462
1316,Apollon Limassol,APL-USD,2022-03-05,0.001976,0.001978,0.001928,0.001958,1749485
1317,Apollon Limassol,APL-USD,2022-03-06,0.001958,0.001975,0.001897,0.001954,1852140
1318,Apollon Limassol,APL-USD,2022-03-07,0.001954,0.001987,0.001835,0.001852,1951160
1319,Apollon Limassol,APL-USD,2022-03-08,0.001852,0.001897,0.001745,0.00182,1654939
1320,Apollon Limassol,APL-USD,2022-03-09,0.00182,0.001946,0.001718,0.001813,1497583
1321,Apollon Limassol,APL-USD,2022-03-10,0.001813,0.001813,0.001705,0.001758,1649238
1322,Apollon Limassol,APL-USD,2022-03-11,0.001758,0.001883,0.00172,0.001822,1662378
1323,Apollon Limassol,APL-USD,2022-03-12,0.001822,0.001884,0.001759,0.001782,1303745
1324,Apollon Limassol,APL-USD,2022-03-13,0.001782,0.001844,0.001638,0.001728,1363726
1325,Apollon Limassol,APL-USD,2022-03-14,0.001728,0.001751,0.001589,0.001715,1441273
1326,Apollon Limassol,APL-USD,2022-03-15,0.001715,0.001755,0.001625,0.001701,1404914
1327,Apollon Limassol,APL-USD,2022-03-16,0.001701,0.001845,0.001617,0.00171,1501723
1328,Apollon Limassol,APL-USD,2022-03-17,0.00171,0.001822,0.001513,0.001765,1398337
1329,Apollon Limassol,APL-USD,2022-03-18,0.001765,0.001833,0.00167,0.001779,1517543
1330,Apollon Limassol,APL-USD,2022-03-19,0.001779,0.001833,0.001688,0.001701,1457892
1331,Apollon Limassol,APL-USD,2022-03-20,0.001701,0.001724,0.00149,0.001649,1335333
1332,Apollon Limassol,APL-USD,2022-03-21,0.001649,0.001853,0.001572,0.0016,1535318
1333,Apollon Limassol,APL-USD,2022-03-22,0.001599,0.001717,0.00157,0.001627,1329915
1334,Apollon Limassol,APL-USD,2022-03-23,0.001627,0.001654,0.001561,0.001619,1250076
1335,Apollon Limassol,APL-USD,2022-03-24,0.001619,0.001674,0.001554,0.001653,1255130
1336,Apollon Limassol,APL-USD,2022-03-25,0.001653,0.001662,0.001556,0.001591,1187385
1337,Apollon Limassol,APL-USD,2022-03-26,0.001591,0.001639,0.001536,0.001601,1145638
1338,Apollon Limassol,APL-USD,2022-03-27,0.001601,0.00164,0.00153,0.001597,1241031
1339,Apollon Limassol,APL-USD,2022-03-28,0.001597,0.00165,0.00152,0.001572,1230793
1340,Apollon Limassol,APL-USD,2022-03-29,0.001571,0.001585,0.00145,0.001478,1102442
1341,Apollon Limassol,APL-USD,2022-03-30,0.001478,0.001616,0.001446,0.001553,1277636
1342,Apollon Limassol,APL-USD,2022-03-31,0.001553,0.001628,0.001455,0.001461,1287186
1343,Apollon Limassol,APL-USD,2022-04-01,0.00146,0.001627,0.001448,0.001545,1163098
1344,Apollon Limassol,APL-USD,2022-04-02,0.001545,0.001569,0.001468,0.001531,1222961
1345,Apollon Limassol,APL-USD,2022-04-03,0.001531,0.001565,0.001474,0.001531,953784
1346,Apollon Limassol,APL-USD,2022-04-04,0.001531,0.00154,0.001412,0.001463,1428030
1347,Apollon Limassol,APL-USD,2022-04-05,0.001463,0.001534,0.001419,0.001464,1397101
1348,Apollon Limassol,APL-USD,2022-04-06,0.001464,0.001474,0.001391,0.001392,1118515
1349,Apollon Limassol,APL-USD,2022-04-07,0.001392,0.001434,0.001357,0.001399,1320662
1350,Apollon Limassol,APL-USD,2022-04-08,0.001399,0.001424,0.001329,0.001334,1194904
1351,Apollon Limassol,APL-USD,2022-04-09,0.001334,0.001343,0.001304,0.001333,1111429
1352,Apollon Limassol,APL-USD,2022-04-10,0.001333,0.001356,0.001303,0.001307,984292
1353,Apollon Limassol,APL-USD,2022-04-11,0.001308,0.001323,0.001211,0.001214,911118
1354,Apollon Limassol,APL-USD,2022-04-12,0.001214,0.001284,0.001159,0.001206,1143851
1355,Apollon Limassol,APL-USD,2022-04-13,0.001205,0.001234,0.001169,0.001192,1024409
1356,Apollon Limassol,APL-USD,2022-04-14,0.001192,0.001213,0.00103,0.001091,981431
1357,Apollon Limassol,APL-USD,2022-04-15,0.001091,0.00115,0.001046,0.001052,860892
1358,Apollon Limassol,APL-USD,2022-04-16,0.001052,0.001099,0.001028,0.001036,921444
1359,Apollon Limassol,APL-USD,2022-04-17,0.001036,0.001053,0.001013,0.001021,730924
1360,Apollon Limassol,APL-USD,2022-04-18,0.001021,0.001263,0.000988,0.001241,1092107
1361,Apollon Limassol,APL-USD,2022-04-19,0.001241,0.001469,0.001124,0.001147,2145121
1362,Apollon Limassol,APL-USD,2022-04-20,0.001146,0.001188,0.001083,0.001093,1578915
1363,Apollon Limassol,APL-USD,2022-04-21,0.001094,0.001103,0.001018,0.001018,1524645
1364,Apollon Limassol,APL-USD,2022-04-22,0.00102,0.001053,0.000982,0.001013,1503512
1365,Apollon Limassol,APL-USD,2022-04-23,0.001013,0.001101,0.000986,0.001044,1448801
1366,Apollon Limassol,APL-USD,2022-04-24,0.001043,0.001166,0.001032,0.001073,1365362
1367,Apollon Limassol,APL-USD,2022-04-25,0.001073,0.001166,0.001026,0.001105,1318472
1368,Apollon Limassol,APL-USD,2022-04-26,0.001105,0.001124,0.001004,0.001012,1128044
1369,Apollon Limassol,APL-USD,2022-04-27,0.00101,0.001022,0.000992,0.00101,830935
1370,Apollon Limassol,APL-USD,2022-04-28,0.00101,0.001018,0.000982,0.001017,771130
1371,Apollon Limassol,APL-USD,2022-04-29,0.001018,0.001159,0.001015,0.00105,982833
1372,Apollon Limassol,APL-USD,2022-04-30,0.00105,0.001058,0.001002,0.001014,510158
1373,Apollon Limassol,APL-USD,2022-05-01,0.001014,0.001016,0.000972,0.001003,862800
1374,Apollon Limassol,APL-USD,2022-05-02,0.001003,0.001053,0.000988,0.001046,1111871
1375,Apollon Limassol,APL-USD,2022-05-03,0.001044,0.001057,0.000999,0.00102,760900
1376,Apollon Limassol,APL-USD,2022-05-04,0.00102,0.001072,0.001011,0.00105,832453
1377,Apollon Limassol,APL-USD,2022-05-05,0.001052,0.00106,0.000955,0.000974,883609
1378,Apollon Limassol,APL-USD,2022-05-06,0.000973,0.001037,0.000963,0.00098,816086
1379,Apollon Limassol,APL-USD,2022-05-07,0.00098,0.001028,0.000976,0.000996,699132
1380,Apollon Limassol,APL-USD,2022-05-08,0.000996,0.001033,0.000976,0.001016,681982
1381,Apollon Limassol,APL-USD,2022-05-09,0.001017,0.001037,0.000958,0.000963,891165
1382,Apollon Limassol,APL-USD,2022-05-10,0.000961,0.000981,0.000895,0.000898,841964
1383,Apollon Limassol,APL-USD,2022-05-11,0.000898,0.000939,0.000614,0.000665,539845
1384,Apollon Limassol,APL-USD,2022-05-12,0.00066,0.000775,0.000502,0.000544,567183
1385,Apollon Limassol,APL-USD,2022-05-13,0.000542,0.00072,0.000532,0.000683,665735
1386,Apollon Limassol,APL-USD,2022-05-14,0.000682,0.000706,0.000588,0.000623,497398
1387,Apollon Limassol,APL-USD,2022-05-15,0.000623,0.0007,0.000591,0.000695,814214
1388,Apollon Limassol,APL-USD,2022-05-16,0.0007,0.000819,0.000642,0.000788,831320
1389,Apollon Limassol,APL-USD,2022-05-17,0.000788,0.000835,0.000744,0.000826,847596
1390,Apollon Limassol,APL-USD,2022-05-18,0.000826,0.000827,0.000709,0.000737,441855
1391,Apollon Limassol,APL-USD,2022-05-19,0.000739,0.000784,0.000709,0.000762,476790
1392,Apollon Limassol,APL-USD,2022-05-20,0.000762,0.000916,0.000755,0.000907,917800
1393,Apollon Limassol,APL-USD,2022-05-21,0.00091,0.000949,0.000774,0.000828,1448990
1394,Apollon Limassol,APL-USD,2022-05-22,0.000829,0.000943,0.000736,0.000778,1000152
1395,Apollon Limassol,APL-USD,2022-05-23,0.000775,0.000792,0.000729,0.000732,649380
1396,Apollon Limassol,APL-USD,2022-05-24,0.000735,0.000751,0.000703,0.00072,565982
1397,Apollon Limassol,APL-USD,2022-05-25,0.00072,0.000733,0.000634,0.000661,579073
1398,Apollon Limassol,APL-USD,2022-05-26,0.000661,0.000678,0.000589,0.000622,719312
1399,Apollon Limassol,APL-USD,2022-05-27,0.000621,0.00063,0.000602,0.000618,751515
1400,Apollon Limassol,APL-USD,2022-05-28,0.000614,0.000639,0.000595,0.000636,736827
1401,Apollon Limassol,APL-USD,2022-05-29,0.000636,0.000659,0.00061,0.000655,828690
1402,Apollon Limassol,APL-USD,2022-05-30,0.000655,0.000678,0.000609,0.000633,905862
1403,Apollon Limassol,APL-USD,2022-05-31,0.000634,0.000651,0.000608,0.000639,812362
1404,Apollon Limassol,APL-USD,2022-06-01,0.000638,0.000649,0.000605,0.000611,672470
1405,Apollon Limassol,APL-USD,2022-06-02,0.000611,0.000628,0.000603,0.000615,621059
1406,Apollon Limassol,APL-USD,2022-06-03,0.000615,0.000654,0.00059,0.000652,512256
1407,Apollon Limassol,APL-USD,2022-06-04,0.000652,0.000905,0.000645,0.000677,875420
1408,Apollon Limassol,APL-USD,2022-06-05,0.000678,0.000713,0.000634,0.000634,539178
1409,Apollon Limassol,APL-USD,2022-06-06,0.000634,0.000687,0.000634,0.000648,548813
1410,Apollon Limassol,APL-USD,2022-06-07,0.000648,0.000722,0.000609,0.000645,669685
1411,Apollon Limassol,APL-USD,2022-06-08,0.000645,0.000666,0.000573,0.000591,694789
1412,Apollon Limassol,APL-USD,2022-06-09,0.000591,0.000642,0.000583,0.000608,586076
1413,Apollon Limassol,APL-USD,2022-06-10,0.000608,0.000618,0.000566,0.000579,533596
1414,Apollon Limassol,APL-USD,2022-06-11,0.000579,0.00065,0.000574,0.000579,329285
1415,Apollon Limassol,APL-USD,2022-06-12,0.000579,0.000675,0.000553,0.000603,363605
1416,Apollon Limassol,APL-USD,2022-06-13,0.000603,0.000609,0.000485,0.000511,427800
1417,Apollon Limassol,APL-USD,2022-06-14,0.000511,0.000542,0.000489,0.000531,879121
1418,Apollon Limassol,APL-USD,2022-06-15,0.000531,0.00059,0.000493,0.000587,944677
1419,Apollon Limassol,APL-USD,2022-06-16,0.000587,0.000604,0.000509,0.000513,899683
1420,Apollon Limassol,APL-USD,2022-06-17,0.000513,0.00052,0.000502,0.000511,826504
1421,Apollon Limassol,APL-USD,2022-06-18,0.00051,0.000552,0.000492,0.000552,952706
1422,Apollon Limassol,APL-USD,2022-06-19,0.000554,0.000574,0.000499,0.000514,883747
1423,Apollon Limassol,APL-USD,2022-06-20,0.000515,0.000539,0.000502,0.000512,884240
1424,Apollon Limassol,APL-USD,2022-06-21,0.000512,0.000523,0.000491,0.000493,692379
1425,Apollon Limassol,APL-USD,2022-06-22,0.000493,0.000495,0.000447,0.000466,579547
1426,Apollon Limassol,APL-USD,2022-06-23,0.000466,0.000477,0.000447,0.000473,524454
1427,Apollon Limassol,APL-USD,2022-06-24,0.000473,0.000483,0.000422,0.00044,556296
1428,Apollon Limassol,APL-USD,2022-06-25,0.00044,0.000452,0.000425,0.000432,478347
1429,Apollon Limassol,APL-USD,2022-06-26,0.000432,0.000451,0.000422,0.000443,483207
1430,Apollon Limassol,APL-USD,2022-06-27,0.000443,0.000452,0.000413,0.000429,490493
1431,Apollon Limassol,APL-USD,2022-06-28,0.000428,0.000436,0.000415,0.000424,620119
1432,Apollon Limassol,APL-USD,2022-06-29,0.000424,0.000443,0.00041,0.000438,732246
1433,Apollon Limassol,APL-USD,2022-06-30,0.000439,0.000439,0.000408,0.000422,667663
1434,Apollon Limassol,APL-USD,2022-07-01,0.000422,0.000439,0.000405,0.000407,504650
1435,Apollon Limassol,APL-USD,2022-07-02,0.000407,0.00041,0.000393,0.000405,470828
1436,Apollon Limassol,APL-USD,2022-07-03,0.000405,0.000408,0.000381,0.000397,481248
1437,Apollon Limassol,APL-USD,2022-07-04,0.000397,0.000439,0.000392,0.000439,488867
1438,Apollon Limassol,APL-USD,2022-07-05,0.000438,0.000446,0.000401,0.000422,824633
1439,Apollon Limassol,APL-USD,2022-07-06,0.000422,0.000427,0.000402,0.000422,787881
1440,Apollon Limassol,APL-USD,2022-07-07,0.000422,0.000424,0.000398,0.00041,734942
1441,Apollon Limassol,APL-USD,2022-07-08,0.00041,0.00042,0.000401,0.000415,743304
1442,Apollon Limassol,APL-USD,2022-07-09,0.000413,0.001011,0.000412,0.000774,1766087
1443,Apollon Limassol,APL-USD,2022-07-10,0.000779,0.000828,0.000559,0.000585,1480818
1444,Apollon Limassol,APL-USD,2022-07-11,0.000584,0.000589,0.000495,0.000514,676373
1445,Apollon Limassol,APL-USD,2022-07-12,0.000514,0.000605,0.000492,0.000512,720129
1446,Apollon Limassol,APL-USD,2022-07-13,0.000513,0.000526,0.000482,0.000498,636927
1447,Apollon Limassol,APL-USD,2022-07-14,0.000498,0.00056,0.000494,0.000499,818359
1448,Apollon Limassol,APL-USD,2022-07-15,0.0005,0.000503,0.000458,0.00046,731596
1449,Apollon Limassol,APL-USD,2022-07-16,0.00046,0.000504,0.000443,0.0005,725965
1450,Apollon Limassol,APL-USD,2022-07-17,0.0005,0.000524,0.000483,0.000519,792935
1451,Apollon Limassol,APL-USD,2022-07-18,0.000519,0.000533,0.000464,0.00048,885488
1452,Apollon Limassol,APL-USD,2022-07-19,0.00048,0.000519,0.000466,0.000508,795948
1453,Apollon Limassol,APL-USD,2022-07-20,0.000508,0.000519,0.000484,0.000495,788269
1454,Apollon Limassol,APL-USD,2022-07-21,0.000494,0.0005,0.000466,0.000495,864112
1455,Apollon Limassol,APL-USD,2022-07-22,0.000494,0.000499,0.000457,0.000477,835783
1456,Apollon Limassol,APL-USD,2022-07-23,0.000477,0.00049,0.000463,0.000474,788757
1457,Apollon Limassol,APL-USD,2022-07-24,0.000473,0.000489,0.000469,0.000476,656099
