,Club_Name,Token_Name,Date,Open,High,Low,Close,Volume
644,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-13,0.298527,0.310561,0.292874,0.30304,125649.0
645,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-14,0.303423,0.306662,0.296921,0.300623,121999.0
646,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-15,0.300626,0.304569,0.290419,0.294801,121290.0
647,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-16,0.294081,0.306787,0.292865,0.305972,124913.0
648,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-17,0.305834,0.318301,0.299725,0.307804,124253.0
649,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-18,0.307808,0.309492,0.298527,0.301098,120878.0
650,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-19,0.301101,0.303191,0.28276,0.287924,119176.0
651,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-20,0.287838,0.29016,0.273325,0.277541,109784.0
652,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-21,0.277786,0.285279,0.25166,0.27334,116388.0
653,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-22,0.27324,0.276328,0.263941,0.271715,111042.0
654,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-23,0.271623,0.28339,0.260339,0.279559,117524.0
655,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-24,0.277308,0.290924,0.269838,0.272984,108612.0
656,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-25,0.272722,0.276479,0.262428,0.271797,108780.0
657,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-26,0.272151,0.278705,0.266411,0.275082,115461.0
658,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-27,0.275047,0.279019,0.268779,0.27343,113538.0
659,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-28,0.27343,0.316596,0.270218,0.288035,122728.0
660,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-29,0.287865,0.315306,0.281746,0.307936,131666.0
661,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-04-30,0.308927,0.320981,0.295956,0.299993,127048.0
662,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-05-01,0.301329,0.307821,0.292305,0.303268,124540.0
663,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-05-02,0.303272,0.309384,0.300258,0.307228,124523.0
664,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-05-03,0.306739,0.39239,0.30264,0.374095,159824.0
665,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-05-04,0.371909,0.469281,0.36142,0.42145,237829.0
666,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-05-05,0.420463,0.442058,0.339987,0.37023,165840.0
667,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-05-06,,,,,
668,Alfa Romeo Racing ORLEN Fan Token,SAUBER-USD,2023-05-07,0.357401,0.379819,0.350593,0.372997,155099.0
